52842;1.1096918583
52843;1.1096726656
52844;1.1096535921
52845;1.1096345186
52846;1.1096154451
52847;1.1095964909
52848;1.1095774174
52849;1.1095582247
52850;1.1095391512
52851;1.1095201969
52852;1.1095011234
52853;1.1094820499
52854;1.1094629765
52855;1.1094440222
52856;1.1094248295
52857;1.1094057560
52858;1.1093866825
52859;1.1095734835
52860;1.1095544100
52861;1.1097410917
52862;1.1097218990
52863;1.1097029448
52864;1.1096838713
52865;1.1096647978
52866;1.1096457243
52867;1.1096267700
52868;1.1096075773
52869;1.1095885038
52870;1.1095695496
52871;1.1095504761
52872;1.1095314026
52873;1.1095123291
52874;1.1094932556
52875;1.1094741821
52876;1.1094552279
52877;1.1094361544
52878;1.1094170809
52879;1.1096037626
52880;1.1095845699
52881;1.1095656157
52882;1.1095465422
52883;1.1097331047
52884;1.1097141504
52885;1.1096950769
52886;1.1096758842
52887;1.1096569300
52888;1.1096378565
52889;1.1098244190
52890;1.1098054647
52891;1.1097862720
52892;1.1097673178
52893;1.1097482443
52894;1.1097291708
52895;1.1097102165
52896;1.1096911430
52897;1.1096719503
52898;1.1096529961
52899;1.1096339226
52900;1.1096148491
52901;1.1098015308
52902;1.1097824574
52903;1.1099689007
52904;1.1099498272
52905;1.1099308729
52906;1.1099117994
52907;1.1098927259
52908;1.1098736525
52909;1.1098545790
52910;1.1098356247
52911;1.1098165512
52912;1.1097974777
52913;1.1097785234
52914;1.1097593307
52915;1.1097403765
52916;1.1097213030
52917;1.1097023487
52918;1.1096832752
52919;1.1098697186
52920;1.1098506451
52921;1.1098315716
52922;1.1098126173
52923;1.1097935438
52924;1.1097745895
52925;1.1097553968
52926;1.1097364426
52927;1.1097173691
52928;1.1096984148
52929;1.1096793413
52930;1.1096602678
52931;1.1096411943
52932;1.1096222401
52933;1.1096031666
52934;1.1095842123
52935;1.1095650196
52936;1.1095460653
52937;1.1097325087
52938;1.1097134352
52939;1.1096944809
52940;1.1096752882
52941;1.1096563339
52942;1.1096372604
52943;1.1096183062
52944;1.1095992327
52945;1.1095802784
52946;1.1095612049
52947;1.1095421314
52948;1.1095231771
52949;1.1095041037
52950;1.1094851494
52951;1.1096714735
52952;1.1096524000
52953;1.1096334457
52954;1.1096143723
52955;1.1095954180
52956;1.1095763445
52957;1.1097626686
52958;1.1097437143
52959;1.1097246408
52960;1.1097056866
52961;1.1096866131
52962;1.1096675396
52963;1.1098539829
52964;1.1098349094
52965;1.1098159552
52966;1.1097967625
52967;1.1099832058
52968;1.1099641323
52969;1.1099451780
52970;1.1099261045
52971;1.1099070311
52972;1.1098880768
52973;1.1100744009
52974;1.1100553274
52975;1.1100362539
52976;1.1100171804
52977;1.1099982262
52978;1.1099792719
52979;1.1099601984
52980;1.1099411249
52981;1.1101274490
52982;1.1101083755
52983;1.1100894213
52984;1.1100704670
52985;1.1100512743
52986;1.1100323200
52987;1.1100132465
52988;1.1099942923
52989;1.1099753380
52990;1.1099561453
52991;1.1099371910
52992;1.1099182367
52993;1.1098991632
52994;1.1098800898
52995;1.1098611355
52996;1.1098420620
52997;1.1098231077
52998;1.1098041534
52999;1.1099902391
53000;1.1099712849
53001;1.1099523306
53002;1.1099332571
53003;1.1101195812
53004;1.1101003885
53005;1.1100814342
53006;1.1100624800
53007;1.1100434065
53008;1.1100243330
53009;1.1100053787
53010;1.1099864244
53011;1.1099673510
53012;1.1099483967
53013;1.1099293232
53014;1.1099102497
53015;1.1098912954
53016;1.1098723412
53017;1.1100584269
53018;1.1100394726
53019;1.1100203991
53020;1.1100014448
53021;1.1099824905
53022;1.1099634171
53023;1.1099443436
53024;1.1099253893
53025;1.1099064350
53026;1.1098873615
53027;1.1098684072
53028;1.1098493338
53029;1.1098303795
53030;1.1098114252
53031;1.1097923517
53032;1.1097733974
53033;1.1097543240
53034;1.1097353697
53035;1.1097162962
53036;1.1096973419
53037;1.1096783876
53038;1.1096594334
53039;1.1096403599
53040;1.1096212864
53041;1.1096023321
53042;1.1095833778
53043;1.1095644236
53044;1.1095453501
53045;1.1095263958
53046;1.1095074415
53047;1.1096935272
53048;1.1096744537
53049;1.1096554995
53050;1.1096365452
53051;1.1098226309
53052;1.1098035574
53053;1.1097844839
53054;1.1097655296
53055;1.1097465754
53056;1.1097276211
53057;1.1097085476
53058;1.1096895933
53059;1.1096706390
53060;1.1096516848
53061;1.1096326113
53062;1.1096136570
53063;1.1095947027
53064;1.1095757484
53065;1.1095566750
53066;1.1095377207
53067;1.1095186472
53068;1.1094996929
53069;1.1096856594
53070;1.1096667051
53071;1.1096477509
53072;1.1096287966
53073;1.1096097231
53074;1.1095907688
53075;1.1095718145
53076;1.1095528603
53077;1.1097388268
53078;1.1097197533
53079;1.1097007990
53080;1.1096818447
53081;1.1096628904
53082;1.1096438169
53083;1.1096248627
53084;1.1096059084
53085;1.1095869541
53086;1.1095679998
53087;1.1097539663
53088;1.1097350121
53089;1.1099209785
53090;1.1099019051
53091;1.1098829508
53092;1.1098639965
53093;1.1100499630
53094;1.1100308895
53095;1.1100119352
53096;1.1099929810
53097;1.1099740267
53098;1.1099549532
53099;1.1099359989
53100;1.1099170446
53101;1.1101030111
53102;1.1100839376
53103;1.1100649834
53104;1.1100460291
53105;1.1100270748
53106;1.1100080013
53107;1.1099890471
53108;1.1099700928
53109;1.1099511385
53110;1.1099320650
53111;1.1099131107
53112;1.1098941565
53113;1.1100800037
53114;1.1100610495
53115;1.1100420952
53116;1.1100231409
53117;1.1102088690
53118;1.1101899147
53119;1.1101709604
53120;1.1101520061
53121;1.1101329327
53122;1.1101139784
53123;1.1100950241
53124;1.1100760698
53125;1.1100571156
53126;1.1100381613
53127;1.1100192070
53128;1.1100002527
53129;1.1101859808
53130;1.1101670265
53131;1.1101480722
53132;1.1101291180
53133;1.1101100445
53134;1.1100910902
53135;1.1100721359
53136;1.1100531816
53137;1.1100342274
53138;1.1100152731
53139;1.1099963188
53140;1.1099772453
53141;1.1099582911
53142;1.1099393368
53143;1.1099205017
53144;1.1099014282
53145;1.1098824739
53146;1.1098635197
53147;1.1100493670
53148;1.1100302935
53149;1.1102161407
53150;1.1101971865
53151;1.1101781130
53152;1.1101591587
53153;1.1101402044
53154;1.1101212502
53155;1.1101022959
53156;1.1100833416
53157;1.1100643873
53158;1.1100454330
53159;1.1100263596
53160;1.1100074053
53161;1.1101932526
53162;1.1101741791
53163;1.1101552248
53164;1.1101362705
53165;1.1101173162
53166;1.1100983620
53167;1.1100794077
53168;1.1100604534
53169;1.1100414991
53170;1.1100225449
53171;1.1102082729
53172;1.1101893187
53173;1.1103749275
53174;1.1103559732
53175;1.1103370190
53176;1.1103180647
53177;1.1102991104
53178;1.1102801561
53179;1.1102612019
53180;1.1102421284
53181;1.1102232933
53182;1.1102043390
53183;1.1101853848
53184;1.1101663113
53185;1.1101474762
53186;1.1101285219
53187;1.1101094484
53188;1.1100906134
53189;1.1102762222
53190;1.1102572680
53191;1.1102383137
53192;1.1102193594
53193;1.1102004051
53194;1.1101813316
53195;1.1101624966
53196;1.1101435423
53197;1.1103291512
53198;1.1103101969
53199;1.1102912426
53200;1.1102722883
53201;1.1104577780
53202;1.1104389429
53203;1.1104199886
53204;1.1104009151
53205;1.1103820801
53206;1.1103631258
53207;1.1103441715
53208;1.1103252172
53209;1.1103062630
53210;1.1102873087
53211;1.1102683544
53212;1.1102494001
53213;1.1102304459
53214;1.1102114916
53215;1.1101925373
53216;1.1101735830
53217;1.1101547480
53218;1.1101356745
53219;1.1101167202
53220;1.1100978851
53221;1.1100788116
53222;1.1100599766
53223;1.1100410223
53224;1.1100220680
53225;1.1100031137
53226;1.1099841595
53227;1.1099653244
53228;1.1099462509
53229;1.1099274158
53230;1.1099084616
53231;1.1100939512
53232;1.1100749969
53233;1.1102604866
53234;1.1102416515
53235;1.1102225780
53236;1.1102037430
53237;1.1101847887
53238;1.1101658344
53239;1.1103513241
53240;1.1103323698
53241;1.1103134155
53242;1.1102944613
53243;1.1102755070
53244;1.1102566719
53245;1.1102375984
53246;1.1102187634
53247;1.1101998091
53248;1.1101808548
53249;1.1101619005
53250;1.1101430655
53251;1.1101239920
53252;1.1101051569
53253;1.1100862026
53254;1.1100672483
53255;1.1100482941
53256;1.1100294590
53257;1.1100105047
53258;1.1099915504
53259;1.1099725962
53260;1.1099537611
53261;1.1099348068
53262;1.1099158525
53263;1.1098970175
53264;1.1098779440
53265;1.1098591089
53266;1.1098401546
53267;1.1100255251
53268;1.1100066900
53269;1.1101920605
53270;1.1101731062
53271;1.1101541519
53272;1.1101353168
53273;1.1101163626
53274;1.1100974083
53275;1.1100784540
53276;1.1100596189
53277;1.1100406647
53278;1.1100217104
53279;1.1102070808
53280;1.1101881266
53281;1.1103734970
53282;1.1103545427
53283;1.1103355885
53284;1.1103167534
53285;1.1102977991
53286;1.1102788448
53287;1.1102598906
53288;1.1102410555
53289;1.1102221012
53290;1.1102031469
53291;1.1101843119
53292;1.1101653576
53293;1.1101464033
53294;1.1101275682
53295;1.1101084948
53296;1.1100896597
53297;1.1100708246
53298;1.1100517511
53299;1.1102371216
53300;1.1102182865
53301;1.1101992130
53302;1.1101803780
53303;1.1101615429
53304;1.1101425886
53305;1.1101236343
53306;1.1101047993
53307;1.1100858450
53308;1.1100668907
53309;1.1102521420
53310;1.1102333069
53311;1.1102143526
53312;1.1101953983
53313;1.1101765633
53314;1.1101576090
53315;1.1101387739
53316;1.1101198196
53317;1.1101008654
53318;1.1100820303
53319;1.1100630760
53320;1.1100441217
53321;1.1100252867
53322;1.1100064516
53323;1.1101915836
53324;1.1101726294
53325;1.1101537943
53326;1.1101348400
53327;1.1103200912
53328;1.1103011370
53329;1.1102821827
53330;1.1102633476
53331;1.1102445126
53332;1.1102255583
53333;1.1102066040
53334;1.1101876497
53335;1.1101688147
53336;1.1101499796
53337;1.1101309061
53338;1.1101120710
53339;1.1100932360
53340;1.1100742817
53341;1.1100554466
53342;1.1100364923
53343;1.1100175381
53344;1.1099987030
53345;1.1099798679
53346;1.1099609137
53347;1.1099420786
53348;1.1099231243
53349;1.1099041700
53350;1.1098853350
53351;1.1098664999
53352;1.1098475456
53353;1.1100326777
53354;1.1100138426
53355;1.1099948883
53356;1.1099760532
53357;1.1099570990
53358;1.1099381447
53359;1.1101232767
53360;1.1101044416
53361;1.1100854874
53362;1.1100666523
53363;1.1100476980
53364;1.1100288630
53365;1.1100100279
53366;1.1099910736
53367;1.1099722385
53368;1.1099532843
53369;1.1099343300
53370;1.1099154949
53371;1.1098966599
53372;1.1098777056
53373;1.1098588705
53374;1.1098400354
53375;1.1098210812
53376;1.1098022461
53377;1.1099873781
53378;1.1099684238
53379;1.1099494696
53380;1.1099306345
53381;1.1101156473
53382;1.1100968122
53383;1.1100778580
53384;1.1100590229
53385;1.1100401878
53386;1.1100212336
53387;1.1100023985
53388;1.1099835634
53389;1.1099646091
53390;1.1099457741
53391;1.1099269390
53392;1.1099079847
53393;1.1098891497
53394;1.1098701954
53395;1.1098513603
53396;1.1098325253
53397;1.1098135710
53398;1.1097947359
53399;1.1097759008
53400;1.1097569466
53401;1.1099419594
53402;1.1099231243
53403;1.1099041700
53404;1.1098853350
53405;1.1098663807
53406;1.1098475456
53407;1.1100325584
53408;1.1100136042
53409;1.1099947691
53410;1.1099759340
53411;1.1101608276
53412;1.1101419926
53413;1.1101231575
53414;1.1101042032
53415;1.1100853682
53416;1.1100664139
53417;1.1100475788
53418;1.1100287437
53419;1.1102136374
53420;1.1101948023
53421;1.1101759672
53422;1.1101570129
53423;1.1101381779
53424;1.1101192236
53425;1.1101003885
53426;1.1100815535
53427;1.1100625992
53428;1.1100437641
53429;1.1100249290
53430;1.1100060940
53431;1.1099872589
53432;1.1099683046
53433;1.1099494696
53434;1.1099306345
53435;1.1099116802
53436;1.1098928452
53437;1.1100777388
53438;1.1100587845
53439;1.1100400686
53440;1.1100211143
53441;1.1102060080
53442;1.1101871729
53443;1.1101682186
53444;1.1101493835
53445;1.1101305485
53446;1.1101115942
53447;1.1100927591
53448;1.1100739241
53449;1.1100550890
53450;1.1100362539
53451;1.1100172997
53452;1.1099984646
53453;1.1101832390
53454;1.1101644039
53455;1.1101455688
53456;1.1101267338
53457;1.1101078987
53458;1.1100890636
53459;1.1100701094
53460;1.1100512743
53461;1.1100324392
53462;1.1100136042
53463;1.1099947691
53464;1.1099758148
53465;1.1099569798
53466;1.1099381447
53467;1.1099193096
53468;1.1099004745
53469;1.1098815203
53470;1.1098628044
53471;1.1098439693
53472;1.1098250151
53473;1.1098061800
53474;1.1097873449
53475;1.1097685099
53476;1.1097496748
53477;1.1097308397
53478;1.1097120047
53479;1.1098966599
53480;1.1098778248
53481;1.1098589897
53482;1.1098401546
53483;1.1098213196
53484;1.1098024845
53485;1.1097836494
53486;1.1097648144
53487;1.1097458601
53488;1.1097271442
53489;1.1097081900
53490;1.1096893549
53491;1.1096706390
53492;1.1096516848
53493;1.1096329689
53494;1.1096140146
53495;1.1095951796
53496;1.1095764637
53497;1.1095575094
53498;1.1095386744
53499;1.1095198393
53500;1.1095010042
53501;1.1094822884
53502;1.1094633341
53503;1.1096481085
53504;1.1096291542
53505;1.1096103191
53506;1.1095916033
53507;1.1097761393
53508;1.1097574234
53509;1.1097384691
53510;1.1097196341
53511;1.1097009182
53512;1.1096819639
53513;1.1096632481
53514;1.1096442938
53515;1.1096255779
53516;1.1096067429
53517;1.1095877886
53518;1.1095690727
53519;1.1095501184
53520;1.1095314026
53521;1.1095125675
53522;1.1094937325
53523;1.1094748974
53524;1.1094560623
53525;1.1094372272
53526;1.1094185114
53527;1.1096030474
53528;1.1095842123
53529;1.1095653772
53530;1.1095465422
53531;1.1095277071
53532;1.1095088720
53533;1.1094901562
53534;1.1094712019
53535;1.1094524860
53536;1.1094335318
53537;1.1094148159
53538;1.1093959808
53539;1.1093771458
53540;1.1093583107
53541;1.1093394756
53542;1.1093207598
53543;1.1093019247
53544;1.1092830896
53545;1.1092642546
53546;1.1092454195
53547;1.1092267036
53548;1.1092077494
53549;1.1093922853
53550;1.1093735695
53551;1.1095579863
53552;1.1095392704
53553;1.1095204353
53554;1.1095016003
53555;1.1094827652
53556;1.1094639301
53557;1.1094452143
53558;1.1094263792
53559;1.1094075441
53560;1.1093887091
53561;1.1093698740
53562;1.1093511581
53563;1.1093323231
53564;1.1093134880
53565;1.1092946529
53566;1.1092759371
53567;1.1092569828
53568;1.1092382669
53569;1.1094228029
53570;1.1094038486
53571;1.1093851328
53572;1.1093662977
53573;1.1093474627
53574;1.1093286276
53575;1.1093099117
53576;1.1092910767
53577;1.1092722416
53578;1.1092535257
53579;1.1092346907
53580;1.1092158556
53581;1.1091970205
53582;1.1091783047
53583;1.1091594696
53584;1.1091406345
53585;1.1091219187
53586;1.1091030836
53587;1.1090842485
53588;1.1090654135
53589;1.1090466976
53590;1.1090279818
53591;1.1092122793
53592;1.1091935635
53593;1.1093778610
53594;1.1093591452
53595;1.1093401909
53596;1.1093214750
53597;1.1095058918
53598;1.1094870567
53599;1.1094683409
53600;1.1094493866
53601;1.1094306707
53602;1.1094118357
53603;1.1093931198
53604;1.1093742847
53605;1.1093554497
53606;1.1093367338
53607;1.1093178988
53608;1.1092991829
53609;1.1094833612
53610;1.1094646454
53611;1.1096489429
53612;1.1096302271
53613;1.1096112728
53614;1.1095925570
53615;1.1095738411
53616;1.1095550060
53617;1.1097393036
53618;1.1097204685
53619;1.1097017527
53620;1.1096829176
53621;1.1096640825
53622;1.1096452475
53623;1.1098295450
53624;1.1098108292
53625;1.1097919941
53626;1.1097732782
53627;1.1097544432
53628;1.1097356081
53629;1.1099199057
53630;1.1099010706
53631;1.1098822355
53632;1.1098635197
53633;1.1100478172
53634;1.1100289822
53635;1.1100101471
53636;1.1099913120
53637;1.1099725962
53638;1.1099537611
53639;1.1101380587
53640;1.1101192236
53641;1.1101003885
53642;1.1100816727
53643;1.1100628376
53644;1.1100441217
53645;1.1100252867
53646;1.1100064516
53647;1.1099876165
53648;1.1099689007
53649;1.1099500656
53650;1.1099313498
53651;1.1099125147
53652;1.1098936796
53653;1.1100779772
53654;1.1100591421
53655;1.1100404263
53656;1.1100215912
53657;1.1102057695
53658;1.1101869345
53659;1.1101682186
53660;1.1101493835
53661;1.1101305485
53662;1.1101117134
53663;1.1100929976
53664;1.1100741625
53665;1.1100554466
53666;1.1100367308
53667;1.1100178957
53668;1.1099990606
53669;1.1099802256
53670;1.1099615097
53671;1.1099426746
53672;1.1099239588
53673;1.1099051237
53674;1.1098864079
53675;1.1098675728
53676;1.1098488569
53677;1.1098300219
53678;1.1098113060
53679;1.1097925901
53680;1.1097737551
53681;1.1099578142
53682;1.1099389791
53683;1.1099202633
53684;1.1099014282
53685;1.1098827124
53686;1.1098638773
53687;1.1098451614
53688;1.1098263264
53689;1.1098076105
53690;1.1097887754
53691;1.1097700596
53692;1.1097512245
53693;1.1099354029
53694;1.1099166870
53695;1.1098978519
53696;1.1098791361
53697;1.1098603010
53698;1.1098415852
53699;1.1100255251
53700;1.1100068092
53701;1.1099879742
53702;1.1099692583
53703;1.1099504232
53704;1.1099317074
53705;1.1099128723
53706;1.1098941565
53707;1.1098753214
53708;1.1098566055
53709;1.1098377705
53710;1.1098190546
53711;1.1098002195
53712;1.1097815037
53713;1.1097627878
53714;1.1097440720
53715;1.1097253561
53716;1.1097065210
53717;1.1098905802
53718;1.1098717451
53719;1.1100558043
53720;1.1100369692
53721;1.1100182533
53722;1.1099994183
53723;1.1099807024
53724;1.1099618673
53725;1.1099431515
53726;1.1099243164
53727;1.1099056005
53728;1.1098867655
53729;1.1098680496
53730;1.1098493338
53731;1.1100332737
53732;1.1100144386
53733;1.1099957228
53734;1.1099770069
53735;1.1099582911
53736;1.1099394560
53737;1.1099207401
53738;1.1099019051
53739;1.1098831892
53740;1.1098643541
53741;1.1098456383
53742;1.1098269224
53743;1.1098082066
53744;1.1097893715
53745;1.1097706556
53746;1.1097519398
53747;1.1097331047
53748;1.1097145081
53749;1.1096956730
53750;1.1096769571
53751;1.1096581221
53752;1.1096394062
53753;1.1096206903
53754;1.1096019745
53755;1.1095831394
53756;1.1095644236
53757;1.1095457077
53758;1.1095269918
53759;1.1097108126
53760;1.1096920967
53761;1.1096732616
53762;1.1096545458
53763;1.1096358299
53764;1.1096171141
53765;1.1095982790
53766;1.1095795631
53767;1.1095608473
53768;1.1095421314
53769;1.1095232964
53770;1.1095046997
53771;1.1094858646
53772;1.1094671488
53773;1.1096509695
53774;1.1096322536
53775;1.1096134186
53776;1.1095948219
53777;1.1097785234
53778;1.1097598076
53779;1.1097410917
53780;1.1097223759
53781;1.1097035408
53782;1.1096849442
53783;1.1098686457
53784;1.1098499298
53785;1.1098312140
53786;1.1098124981
53787;1.1097936630
53788;1.1097749472
53789;1.1097562313
53790;1.1097375154
53791;1.1099212170
53792;1.1099025011
53793;1.1098837852
53794;1.1098650694
53795;1.1098462343
53796;1.1098276377
53797;1.1098088026
53798;1.1097900867
53799;1.1097713709
53800;1.1097526550
53801;1.1097338200
53802;1.1097151041
53803;1.1096963882
53804;1.1096776724
53805;1.1096589565
53806;1.1096401215
53807;1.1096215248
53808;1.1096026897
53809;1.1095840931
53810;1.1095652580
